mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=60       -delay=0       -report_interval=5       -random_delay=true

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 60 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 5 secs
Host p0029.ten.osc.edu, Rank 105, Rate 0.52 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1243.11, P50 16.98, P95 16.98, P99 16.98, max 14336.00
Host p0034.ten.osc.edu, Rank 559, Rate 0.40 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2366.42, P50 35.97, P95 35.97, P99 35.97, max 18628.61
Host p0032.ten.osc.edu, Rank 360, Rate 0.91 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2774.61, P50 16.23, P95 16.23, P99 16.23, max 12263.42
Host p0031.ten.osc.edu, Rank 311, Rate 0.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1798.09, P50 40.26, P95 40.26, P99 40.26, max 12681.22
Host p0029.ten.osc.edu, Rank 90, Rate 1.44 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1705.35, P50 29.98, P95 29.98, P99 29.98, max 12492.80
Host p0029.ten.osc.edu, Rank 135, Rate 0.84 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2817.22, P50 20.88, P95 20.88, P99 20.88, max 12738.56
Host p0030.ten.osc.edu, Rank 211, Rate 0.57 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3783.80, P50 65.79, P95 65.79, P99 65.79, max 12476.42
Host p0035.ten.osc.edu, Rank 613, Rate 0.64 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2504.23, P50 19.66, P95 19.66, P99 19.66, max 12582.91
Host p0035.ten.osc.edu, Rank 612, Rate 1.36 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2754.63, P50 47.84, P95 47.84, P99 47.84, max 12460.03
Host p0031.ten.osc.edu, Rank 293, Rate 1.20 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1507.69, P50 65.41, P95 65.41, P99 65.41, max 12255.23
Host p0028.ten.osc.edu, Rank 1, Rate 0.87 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1967.22, P50 17.15, P95 17.15, P99 17.15, max 12664.83
Host p0029.ten.osc.edu, Rank 103, Rate 0.91 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3855.08, P50 65.06, P95 65.06, P99 65.06, max 21643.26
Host p0033.ten.osc.edu, Rank 457, Rate 0.57 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1339.37, P50 44.22, P95 44.22, P99 44.22, max 12869.63
Host p0029.ten.osc.edu, Rank 101, Rate 0.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 4275.26, P50 43.30, P95 43.30, P99 43.30, max 16465.92
Host p0033.ten.osc.edu, Rank 468, Rate 0.50 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 4457.41, P50 54.78, P95 54.78, P99 54.78, max 13017.09
Host p0030.ten.osc.edu, Rank 235, Rate 0.58 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1519.11, P50 20.61, P95 20.61, P99 20.61, max 12353.53
Host p0030.ten.osc.edu, Rank 218, Rate 1.14 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2755.86, P50 19.82, P95 19.82, P99 19.82, max 12345.34
Host p0034.ten.osc.edu, Rank 547, Rate 0.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1835.02, P50 34.88, P95 34.88, P99 34.88, max 12787.71
Host p0030.ten.osc.edu, Rank 175, Rate 0.91 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1942.00, P50 57.70, P95 57.70, P99 57.70, max 16015.36
Host p0030.ten.osc.edu, Rank 209, Rate 0.96 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1638.94, P50 26.00, P95 26.00, P99 26.00, max 17416.19
Host p0030.ten.osc.edu, Rank 227, Rate 1.20 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2864.97, P50 42.24, P95 42.24, P99 42.24, max 13352.96
Host p0031.ten.osc.edu, Rank 289, Rate 0.99 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2432.21, P50 15.18, P95 15.18, P99 15.18, max 18432.00
Host p0030.ten.osc.edu, Rank 194, Rate 1.03 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 4205.47, P50 39.30, P95 39.30, P99 39.30, max 12648.45
Host p0028.ten.osc.edu, Rank 79, Rate 0.27 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3172.60, P50 25.02, P95 25.02, P99 25.02, max 12902.40
Host p0034.ten.osc.edu, Rank 509, Rate 1.24 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1638.59, P50 21.17, P95 21.17, P99 21.17, max 12722.17
Host p0035.ten.osc.edu, Rank 597, Rate 0.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1671.10, P50 30.29, P95 30.29, P99 30.29, max 12591.10
Host p0033.ten.osc.edu, Rank 453, Rate 0.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1668.69, P50 28.67, P95 28.67, P99 28.67, max 12926.98
Host p0034.ten.osc.edu, Rank 514, Rate 0.99 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1943.53, P50 23.28, P95 23.28, P99 23.28, max 14614.53
Host p0031.ten.osc.edu, Rank 245, Rate 0.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2947.55, P50 56.03, P95 56.03, P99 56.03, max 12566.53
Host p0031.ten.osc.edu, Rank 270, Rate 0.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2430.80, P50 21.31, P95 21.31, P99 21.31, max 12509.18
Host p0031.ten.osc.edu, Rank 283, Rate 0.90 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1857.88, P50 15.78, P95 15.78, P99 15.78, max 12632.06
Host p0032.ten.osc.edu, Rank 333, Rate 1.34 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2733.16, P50 31.15, P95 31.15, P99 31.15, max 12615.68
Host p0031.ten.osc.edu, Rank 246, Rate 0.38 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1019.60, P50 21.76, P95 21.76, P99 21.76, max 12664.83
Host p0035.ten.osc.edu, Rank 621, Rate 1.13 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1345.40, P50 24.73, P95 24.73, P99 24.73, max 10534.91
Host p0033.ten.osc.edu, Rank 435, Rate 0.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2042.95, P50 24.38, P95 24.38, P99 24.38, max 12713.98
Host p0029.ten.osc.edu, Rank 114, Rate 0.81 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1663.74, P50 57.50, P95 57.50, P99 57.50, max 14450.69
Host p0030.ten.osc.edu, Rank 161, Rate 1.64 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2803.56, P50 45.53, P95 45.53, P99 45.53, max 12615.68
Host p0029.ten.osc.edu, Rank 125, Rate 1.21 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1932.44, P50 20.24, P95 20.24, P99 20.24, max 12566.53
Host p0029.ten.osc.edu, Rank 127, Rate 1.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3291.58, P50 18.27, P95 18.27, P99 18.27, max 17825.79
Host p0034.ten.osc.edu, Rank 558, Rate 0.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 255.83, P50 38.40, P95 38.40, P99 38.40, max 632.32
Host p0028.ten.osc.edu, Rank 75, Rate 0.56 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1917.51, P50 14.82, P95 14.82, P99 14.82, max 12795.90
Host p0035.ten.osc.edu, Rank 571, Rate 0.37 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1971.85, P50 21.44, P95 21.44, P99 21.44, max 12525.57
Host p0030.ten.osc.edu, Rank 200, Rate 0.29 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2041.73, P50 43.77, P95 43.77, P99 43.77, max 12574.72
Host p0035.ten.osc.edu, Rank 592, Rate 0.42 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1998.59, P50 16.83, P95 16.83, P99 16.83, max 12623.87
Host p0028.ten.osc.edu, Rank 42, Rate 0.89 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2295.42, P50 45.22, P95 45.22, P99 45.22, max 13090.82
Host p0028.ten.osc.edu, Rank 63, Rate 0.42 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3435.60, P50 43.68, P95 43.68, P99 43.68, max 16736.26
Host p0032.ten.osc.edu, Rank 357, Rate 0.82 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2188.04, P50 33.60, P95 33.60, P99 33.60, max 16695.29
Host p0028.ten.osc.edu, Rank 77, Rate 0.41 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1914.33, P50 68.86, P95 68.86, P99 68.86, max 17104.90
Host p0028.ten.osc.edu, Rank 15, Rate 0.81 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1737.01, P50 26.53, P95 26.53, P99 26.53, max 12812.29
Host p0032.ten.osc.edu, Rank 345, Rate 1.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2450.91, P50 21.25, P95 21.25, P99 21.25, max 18268.16
Host p0030.ten.osc.edu, Rank 225, Rate 1.11 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1677.59, P50 50.75, P95 50.75, P99 50.75, max 12582.91
Host p0033.ten.osc.edu, Rank 469, Rate 0.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1034.35, P50 15.70, P95 15.70, P99 15.70, max 12115.97
Host p0029.ten.osc.edu, Rank 124, Rate 0.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2280.80, P50 16.99, P95 16.99, P99 16.99, max 12279.81
Host p0034.ten.osc.edu, Rank 508, Rate 0.63 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1363.49, P50 67.71, P95 67.71, P99 67.71, max 12804.09
Host p0031.ten.osc.edu, Rank 314, Rate 0.82 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2781.48, P50 84.16, P95 84.16, P99 84.16, max 12582.91
Host p0031.ten.osc.edu, Rank 278, Rate 0.40 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2289.67, P50 17.31, P95 17.31, P99 17.31, max 19496.96
Host p0035.ten.osc.edu, Rank 635, Rate 0.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1742.93, P50 21.09, P95 21.09, P99 21.09, max 12517.38
Host p0029.ten.osc.edu, Rank 81, Rate 1.21 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2291.61, P50 23.76, P95 23.76, P99 23.76, max 12615.68
Host p0035.ten.osc.edu, Rank 616, Rate 0.83 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1629.84, P50 70.08, P95 70.08, P99 70.08, max 12500.99
Host p0034.ten.osc.edu, Rank 557, Rate 0.50 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1220.48, P50 42.91, P95 42.91, P99 42.91, max 10854.40
Host p0030.ten.osc.edu, Rank 237, Rate 0.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2242.08, P50 19.93, P95 19.93, P99 19.93, max 16187.39
Host p0035.ten.osc.edu, Rank 567, Rate 0.61 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2527.89, P50 23.15, P95 23.15, P99 23.15, max 12779.52
Host p0030.ten.osc.edu, Rank 184, Rate 0.58 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1012.32, P50 24.53, P95 24.53, P99 24.53, max 12361.73
Host p0029.ten.osc.edu, Rank 139, Rate 0.98 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1521.77, P50 43.13, P95 43.13, P99 43.13, max 12787.71
Host p0030.ten.osc.edu, Rank 234, Rate 0.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2518.25, P50 20.98, P95 20.98, P99 20.98, max 12279.81
Host p0034.ten.osc.edu, Rank 481, Rate 0.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 761.88, P50 36.38, P95 36.38, P99 36.38, max 13000.70
Host p0029.ten.osc.edu, Rank 126, Rate 1.24 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2525.54, P50 17.89, P95 17.89, P99 17.89, max 19824.64
Host p0031.ten.osc.edu, Rank 310, Rate 0.29 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2863.95, P50 28.00, P95 28.00, P99 28.00, max 12607.49
Host p0029.ten.osc.edu, Rank 157, Rate 0.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2583.82, P50 64.00, P95 64.00, P99 64.00, max 17612.80
Host p0035.ten.osc.edu, Rank 562, Rate 0.86 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3118.52, P50 18.22, P95 18.22, P99 18.22, max 22708.22
Host p0035.ten.osc.edu, Rank 620, Rate 1.28 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3069.71, P50 23.49, P95 23.49, P99 23.49, max 21479.42
Host p0033.ten.osc.edu, Rank 472, Rate 0.25 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2580.71, P50 29.10, P95 29.10, P99 29.10, max 13017.09
Host p0034.ten.osc.edu, Rank 494, Rate 1.41 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2198.13, P50 42.24, P95 42.24, P99 42.24, max 15753.22
Host p0032.ten.osc.edu, Rank 378, Rate 0.24 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 984.59, P50 15.75, P95 15.75, P99 15.75, max 12599.30
Host p0030.ten.osc.edu, Rank 197, Rate 0.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1766.12, P50 17.70, P95 17.70, P99 17.70, max 12681.22
Host p0029.ten.osc.edu, Rank 143, Rate 1.52 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2367.08, P50 13.96, P95 13.96, P99 13.96, max 13033.47
Host p0030.ten.osc.edu, Rank 233, Rate 0.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2717.69, P50 29.15, P95 29.15, P99 29.15, max 12460.03
Host p0031.ten.osc.edu, Rank 272, Rate 0.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1232.36, P50 19.71, P95 19.71, P99 19.71, max 12435.45
Host p0028.ten.osc.edu, Rank 30, Rate 1.25 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 5175.79, P50 49.15, P95 49.15, P99 49.15, max 12648.45
Host p0032.ten.osc.edu, Rank 337, Rate 0.91 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2211.72, P50 16.30, P95 16.30, P99 16.30, max 12869.63
Host p0028.ten.osc.edu, Rank 67, Rate 0.58 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1439.65, P50 34.75, P95 34.75, P99 34.75, max 12574.72
Host p0035.ten.osc.edu, Rank 630, Rate 0.61 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 914.64, P50 31.61, P95 31.61, P99 31.61, max 13049.85
Host p0028.ten.osc.edu, Rank 19, Rate 0.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1333.09, P50 58.72, P95 58.72, P99 58.72, max 14000.13
Host p0034.ten.osc.edu, Rank 537, Rate 0.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2068.88, P50 49.66, P95 49.66, P99 49.66, max 12730.37
Host p0031.ten.osc.edu, Rank 285, Rate 1.16 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2094.68, P50 25.50, P95 25.50, P99 25.50, max 12648.45
Host p0029.ten.osc.edu, Rank 89, Rate 0.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2009.87, P50 26.08, P95 26.08, P99 26.08, max 12656.64
Host p0032.ten.osc.edu, Rank 362, Rate 1.02 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2358.77, P50 20.61, P95 20.61, P99 20.61, max 12460.03
Host p0032.ten.osc.edu, Rank 331, Rate 1.04 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1806.58, P50 42.98, P95 42.98, P99 42.98, max 12550.14
Host p0030.ten.osc.edu, Rank 238, Rate 0.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1364.08, P50 17.49, P95 17.49, P99 17.49, max 14303.23
Host p0030.ten.osc.edu, Rank 164, Rate 0.98 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1529.22, P50 26.88, P95 26.88, P99 26.88, max 12320.77
Host p0034.ten.osc.edu, Rank 542, Rate 1.44 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2299.37, P50 40.58, P95 40.58, P99 40.58, max 22478.85
Host p0035.ten.osc.edu, Rank 618, Rate 0.98 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3097.42, P50 20.08, P95 20.08, P99 20.08, max 12599.30
Host p0033.ten.osc.edu, Rank 416, Rate 0.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2113.55, P50 64.80, P95 64.80, P99 64.80, max 14917.63
Host p0031.ten.osc.edu, Rank 280, Rate 0.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2003.42, P50 21.49, P95 21.49, P99 21.49, max 13647.87
Host p0031.ten.osc.edu, Rank 271, Rate 0.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1322.06, P50 15.69, P95 15.69, P99 15.69, max 12648.45
Host p0035.ten.osc.edu, Rank 585, Rate 0.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2716.65, P50 18.08, P95 18.08, P99 18.08, max 12574.72
Host p0028.ten.osc.edu, Rank 51, Rate 1.18 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1576.83, P50 16.15, P95 16.15, P99 16.15, max 12861.44
Host p0030.ten.osc.edu, Rank 163, Rate 1.30 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3495.45, P50 35.65, P95 35.65, P99 35.65, max 15458.30
Host p0033.ten.osc.edu, Rank 400, Rate 0.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1036.91, P50 26.14, P95 26.14, P99 26.14, max 12075.01
Host p0033.ten.osc.edu, Rank 439, Rate 0.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1371.97, P50 58.37, P95 58.37, P99 58.37, max 13000.70
Host p0035.ten.osc.edu, Rank 633, Rate 0.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2536.55, P50 19.68, P95 19.68, P99 19.68, max 12574.72
Host p0030.ten.osc.edu, Rank 182, Rate 0.36 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1441.47, P50 20.14, P95 20.14, P99 20.14, max 13352.96
Host p0029.ten.osc.edu, Rank 140, Rate 0.91 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 770.82, P50 20.82, P95 20.82, P99 20.82, max 12771.33
Host p0030.ten.osc.edu, Rank 217, Rate 2.06 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 864.25, P50 32.38, P95 32.38, P99 32.38, max 13000.70
Host p0032.ten.osc.edu, Rank 396, Rate 0.56 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1930.97, P50 43.23, P95 43.23, P99 43.23, max 12525.57
Host p0034.ten.osc.edu, Rank 518, Rate 1.07 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2835.52, P50 25.04, P95 25.04, P99 25.04, max 12435.45
Host p0030.ten.osc.edu, Rank 174, Rate 1.29 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1368.61, P50 24.94, P95 24.94, P99 24.94, max 12296.19
Host p0029.ten.osc.edu, Rank 151, Rate 0.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1763.27, P50 23.01, P95 23.01, P99 23.01, max 12599.30
Host p0031.ten.osc.edu, Rank 243, Rate 0.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1427.04, P50 23.42, P95 23.42, P99 23.42, max 11755.52
Host p0034.ten.osc.edu, Rank 553, Rate 0.80 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1469.59, P50 19.79, P95 19.79, P99 19.79, max 12509.18
Host p0032.ten.osc.edu, Rank 336, Rate 1.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2543.50, P50 38.75, P95 38.75, P99 38.75, max 12525.57
Host p0034.ten.osc.edu, Rank 539, Rate 0.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1360.36, P50 28.64, P95 28.64, P99 28.64, max 12541.95
Host p0029.ten.osc.edu, Rank 80, Rate 0.83 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2736.60, P50 15.05, P95 15.05, P99 15.05, max 13049.85
Host p0029.ten.osc.edu, Rank 131, Rate 0.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2564.69, P50 26.78, P95 26.78, P99 26.78, max 12869.63
