mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -random_delay=false

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0035.ten.osc.edu, Rank 120, Rate 3314.41 RPCs/s, TX Bandwidth 0.90 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 575.84, P50 236.29, P95 244.61, P99 245.38, max 1887436.80
Host p0035.ten.osc.edu, Rank 115, Rate 3359.30 RPCs/s, TX Bandwidth 0.91 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 572.20, P50 233.85, P95 239.74, P99 240.13, max 1886388.22
Host p0031.ten.osc.edu, Rank 51, Rate 3280.49 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 576.19, P50 228.09, P95 236.54, P99 237.57, max 1886388.22
Host p0035.ten.osc.edu, Rank 113, Rate 3357.41 RPCs/s, TX Bandwidth 0.91 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 563.63, P50 213.12, P95 225.92, P99 226.43, max 1887436.80
Host p0034.ten.osc.edu, Rank 96, Rate 3276.62 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 575.49, P50 213.38, P95 224.25, P99 224.64, max 1888485.38
Host p0034.ten.osc.edu, Rank 98, Rate 3306.51 RPCs/s, TX Bandwidth 0.90 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 576.81, P50 235.26, P95 241.79, P99 242.56, max 1886388.22
Host p0028.ten.osc.edu, Rank 0, Rate 3352.69 RPCs/s, TX Bandwidth 0.91 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 570.05, P50 223.74, P95 235.52, P99 235.78, max 1886388.22
Host p0035.ten.osc.edu, Rank 112, Rate 3329.93 RPCs/s, TX Bandwidth 0.91 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 571.36, P50 220.93, P95 235.52, P99 235.52, max 1886388.22
Host p0030.ten.osc.edu, Rank 32, Rate 3324.55 RPCs/s, TX Bandwidth 0.90 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 572.71, P50 232.70, P95 240.64, P99 240.90, max 1886388.22
Host p0031.ten.osc.edu, Rank 48, Rate 3315.22 RPCs/s, TX Bandwidth 0.90 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 573.51, P50 222.34, P95 236.80, P99 237.57, max 1886388.22
Host p0030.ten.osc.edu, Rank 34, Rate 3327.46 RPCs/s, TX Bandwidth 0.91 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 571.38, P50 220.93, P95 236.41, P99 237.69, max 1886388.22
Host p0033.ten.osc.edu, Rank 80, Rate 3319.89 RPCs/s, TX Bandwidth 0.90 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 572.62, P50 226.56, P95 235.90, P99 236.29, max 1886388.22
Host p0032.ten.osc.edu, Rank 64, Rate 3313.91 RPCs/s, TX Bandwidth 0.90 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 575.40, P50 230.01, P95 241.53, P99 242.05, max 1886388.22
Host p0029.ten.osc.edu, Rank 16, Rate 3318.45 RPCs/s, TX Bandwidth 0.90 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 573.73, P50 232.83, P95 240.00, P99 240.51, max 1886388.22
Host p0033.ten.osc.edu, Rank 92, Rate 3232.72 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 495.38, P50 245.12, P95 251.26, P99 251.39, max 1890582.53
Host p0029.ten.osc.edu, Rank 28, Rate 3225.09 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.70, P50 217.34, P95 229.38, P99 229.63, max 1893728.25
Host p0032.ten.osc.edu, Rank 77, Rate 3264.30 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 495.00, P50 242.05, P95 248.70, P99 249.09, max 1890582.53
Host p0028.ten.osc.edu, Rank 13, Rate 3274.56 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 491.49, P50 239.36, P95 245.89, P99 246.01, max 1890582.53
Host p0031.ten.osc.edu, Rank 60, Rate 3253.49 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.58, P50 245.12, P95 251.78, P99 252.16, max 1890582.53
Host p0031.ten.osc.edu, Rank 62, Rate 3238.94 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.45, P50 248.19, P95 254.08, P99 254.34, max 1890582.53
Host p0030.ten.osc.edu, Rank 45, Rate 3243.85 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.33, P50 248.45, P95 254.34, P99 254.46, max 1889533.95
Host p0034.ten.osc.edu, Rank 109, Rate 3243.19 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.46, P50 248.83, P95 252.67, P99 252.93, max 1890582.53
Host p0030.ten.osc.edu, Rank 46, Rate 3236.33 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.88, P50 248.96, P95 253.82, P99 254.08, max 1890582.53
Host p0030.ten.osc.edu, Rank 44, Rate 3196.92 RPCs/s, TX Bandwidth 0.87 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 511.52, P50 194.18, P95 207.87, P99 209.02, max 1890582.53
Host p0033.ten.osc.edu, Rank 94, Rate 3236.79 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.02, P50 241.66, P95 249.47, P99 249.60, max 1890582.53
Host p0028.ten.osc.edu, Rank 15, Rate 3243.23 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.07, P50 247.29, P95 252.80, P99 253.06, max 1889533.95
Host p0029.ten.osc.edu, Rank 30, Rate 3222.55 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 494.45, P50 246.66, P95 252.29, P99 252.67, max 1890582.53
Host p0031.ten.osc.edu, Rank 61, Rate 3225.99 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 494.26, P50 250.24, P95 254.72, P99 254.97, max 1890582.53
Host p0035.ten.osc.edu, Rank 126, Rate 3244.18 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 498.24, P50 248.70, P95 254.08, P99 254.34, max 1890582.53
Host p0033.ten.osc.edu, Rank 93, Rate 3280.92 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.94, P50 235.39, P95 241.92, P99 242.18, max 1890582.53
Host p0034.ten.osc.edu, Rank 110, Rate 3230.12 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 497.37, P50 251.13, P95 256.25, P99 256.51, max 1890582.53
Host p0035.ten.osc.edu, Rank 124, Rate 3238.44 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.38, P50 248.96, P95 254.46, P99 254.59, max 1890582.53
Host p0035.ten.osc.edu, Rank 125, Rate 3234.62 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 495.21, P50 254.08, P95 257.66, P99 257.79, max 1890582.53
Host p0034.ten.osc.edu, Rank 107, Rate 3235.05 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.33, P50 244.35, P95 250.11, P99 250.75, max 1890582.53
Host p0034.ten.osc.edu, Rank 108, Rate 3248.24 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.26, P50 248.83, P95 255.49, P99 255.62, max 1890582.53
Host p0030.ten.osc.edu, Rank 43, Rate 3236.82 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 491.18, P50 233.98, P95 240.25, P99 240.77, max 1890582.53
Host p0029.ten.osc.edu, Rank 29, Rate 3226.11 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.78, P50 250.88, P95 256.00, P99 256.13, max 1890582.53
Host p0033.ten.osc.edu, Rank 91, Rate 3240.18 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 492.20, P50 246.14, P95 250.62, P99 251.13, max 1889533.95
Host p0032.ten.osc.edu, Rank 79, Rate 3239.84 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 491.81, P50 236.80, P95 243.46, P99 243.71, max 1890582.53
Host p0032.ten.osc.edu, Rank 78, Rate 3236.49 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 494.53, P50 252.41, P95 256.51, P99 256.89, max 1890582.53
Host p0032.ten.osc.edu, Rank 75, Rate 3201.37 RPCs/s, TX Bandwidth 0.87 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 496.51, P50 243.07, P95 254.46, P99 254.85, max 1890582.53
Host p0032.ten.osc.edu, Rank 76, Rate 3286.83 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.33, P50 239.49, P95 244.35, P99 244.48, max 1889533.95
Host p0029.ten.osc.edu, Rank 27, Rate 3292.55 RPCs/s, TX Bandwidth 0.90 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 489.27, P50 238.85, P95 243.71, P99 244.09, max 1889533.95
Host p0034.ten.osc.edu, Rank 111, Rate 3207.40 RPCs/s, TX Bandwidth 0.87 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 506.86, P50 184.96, P95 200.70, P99 201.73, max 1889533.95
Host p0028.ten.osc.edu, Rank 11, Rate 3242.46 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 492.16, P50 246.53, P95 252.93, P99 253.18, max 1890582.53
Host p0028.ten.osc.edu, Rank 14, Rate 3279.81 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.88, P50 236.41, P95 241.53, P99 241.92, max 1890582.53
Host p0031.ten.osc.edu, Rank 59, Rate 3237.88 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.95, P50 250.37, P95 255.10, P99 255.87, max 1890582.53
Host p0029.ten.osc.edu, Rank 31, Rate 3237.64 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 491.78, P50 240.51, P95 250.24, P99 250.75, max 1890582.53
Host p0035.ten.osc.edu, Rank 123, Rate 3266.11 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 491.11, P50 243.84, P95 248.83, P99 249.22, max 1890582.53
Host p0030.ten.osc.edu, Rank 47, Rate 3226.18 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 492.38, P50 235.52, P95 240.38, P99 240.77, max 1890582.53
Host p0028.ten.osc.edu, Rank 12, Rate 3285.41 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 486.50, P50 128.51, P95 236.03, P99 236.80, max 1890582.53
Host p0031.ten.osc.edu, Rank 63, Rate 3246.23 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.55, P50 213.63, P95 232.06, P99 234.50, max 1889533.95
Host p0035.ten.osc.edu, Rank 127, Rate 3241.98 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 491.90, P50 244.61, P95 251.01, P99 251.13, max 1889533.95
Host p0035.ten.osc.edu, Rank 118, Rate 3252.69 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 491.00, P50 215.81, P95 228.86, P99 229.25, max 1890582.53
Host p0033.ten.osc.edu, Rank 86, Rate 3259.44 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 491.68, P50 246.53, P95 250.37, P99 250.62, max 1888485.38
Host p0033.ten.osc.edu, Rank 95, Rate 3240.41 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 492.48, P50 248.45, P95 253.95, P99 254.08, max 1890582.53
Host p0029.ten.osc.edu, Rank 22, Rate 3239.08 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 485.03, P50 219.26, P95 229.12, P99 229.50, max 1888485.38
Host p0028.ten.osc.edu, Rank 4, Rate 3243.46 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 489.70, P50 246.14, P95 250.62, P99 251.01, max 1888485.38
Host p0030.ten.osc.edu, Rank 38, Rate 3234.16 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 492.04, P50 243.46, P95 249.09, P99 249.34, max 1888485.38
Host p0034.ten.osc.edu, Rank 100, Rate 3249.71 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.27, P50 230.66, P95 242.94, P99 243.84, max 1888485.38
Host p0029.ten.osc.edu, Rank 20, Rate 3233.68 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 491.22, P50 251.01, P95 253.95, P99 254.08, max 1888485.38
Host p0028.ten.osc.edu, Rank 6, Rate 3262.69 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 487.60, P50 236.16, P95 242.56, P99 242.69, max 1888485.38
Host p0031.ten.osc.edu, Rank 54, Rate 3241.17 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 489.64, P50 236.93, P95 249.22, P99 249.60, max 1888485.38
Host p0032.ten.osc.edu, Rank 70, Rate 3172.66 RPCs/s, TX Bandwidth 0.86 Mb/s, RX Bandwidth 0.25 Mb/s, RTT (us) mean 505.89, P50 184.96, P95 200.32, P99 201.34, max 1890582.53
Host p0034.ten.osc.edu, Rank 102, Rate 3228.51 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.97, P50 248.06, P95 254.08, P99 254.34, max 1888485.38
Host p0033.ten.osc.edu, Rank 84, Rate 3238.78 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.60, P50 242.56, P95 252.93, P99 253.57, max 1888485.38
Host p0031.ten.osc.edu, Rank 52, Rate 3238.32 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 492.73, P50 244.99, P95 249.09, P99 249.60, max 1888485.38
Host p0030.ten.osc.edu, Rank 36, Rate 3214.49 RPCs/s, TX Bandwidth 0.87 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 489.86, P50 231.29, P95 244.86, P99 245.38, max 1888485.38
Host p0035.ten.osc.edu, Rank 116, Rate 3243.22 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 492.31, P50 244.99, P95 249.73, P99 250.24, max 1888485.38
Host p0031.ten.osc.edu, Rank 55, Rate 3227.18 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 493.23, P50 245.38, P95 252.54, P99 252.67, max 1887436.80
Host p0032.ten.osc.edu, Rank 71, Rate 3269.94 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 492.65, P50 245.89, P95 249.98, P99 250.24, max 1887436.80
Host p0030.ten.osc.edu, Rank 39, Rate 3236.93 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.33, P50 246.66, P95 253.44, P99 253.95, max 1887436.80
Host p0028.ten.osc.edu, Rank 7, Rate 3242.39 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.58, P50 248.45, P95 254.85, P99 255.23, max 1887436.80
Host p0029.ten.osc.edu, Rank 23, Rate 3207.90 RPCs/s, TX Bandwidth 0.87 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.31, P50 87.55, P95 233.47, P99 240.90, max 1887436.80
Host p0034.ten.osc.edu, Rank 103, Rate 3267.12 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 486.52, P50 235.01, P95 241.15, P99 241.41, max 1887436.80
Host p0030.ten.osc.edu, Rank 37, Rate 3276.34 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 485.95, P50 234.50, P95 240.38, P99 240.77, max 1887436.80
Host p0035.ten.osc.edu, Rank 119, Rate 3231.42 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 491.15, P50 235.39, P95 244.22, P99 245.76, max 1887436.80
Host p0034.ten.osc.edu, Rank 101, Rate 3252.37 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.75, P50 231.17, P95 248.19, P99 248.57, max 1888485.38
Host p0033.ten.osc.edu, Rank 87, Rate 3236.52 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.69, P50 250.75, P95 255.87, P99 256.13, max 1887436.80
Host p0032.ten.osc.edu, Rank 69, Rate 3243.46 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.38, P50 244.74, P95 251.13, P99 251.52, max 1887436.80
Host p0035.ten.osc.edu, Rank 117, Rate 3166.96 RPCs/s, TX Bandwidth 0.86 Mb/s, RX Bandwidth 0.25 Mb/s, RTT (us) mean 493.52, P50 245.38, P95 251.78, P99 252.29, max 1887436.80
Host p0029.ten.osc.edu, Rank 21, Rate 3225.74 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 489.50, P50 232.96, P95 241.92, P99 242.81, max 1887436.80
Host p0031.ten.osc.edu, Rank 53, Rate 3149.18 RPCs/s, TX Bandwidth 0.86 Mb/s, RX Bandwidth 0.25 Mb/s, RTT (us) mean 502.07, P50 196.35, P95 220.80, P99 221.69, max 1887436.80
Host p0028.ten.osc.edu, Rank 5, Rate 3240.23 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.76, P50 242.81, P95 250.11, P99 250.50, max 1887436.80
Host p0033.ten.osc.edu, Rank 85, Rate 3224.46 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 492.73, P50 240.13, P95 244.61, P99 244.86, max 1887436.80
Host p0028.ten.osc.edu, Rank 9, Rate 3291.19 RPCs/s, TX Bandwidth 0.90 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 487.88, P50 240.00, P95 245.76, P99 246.01, max 1887436.80
Host p0032.ten.osc.edu, Rank 73, Rate 3228.92 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.09, P50 226.30, P95 239.62, P99 240.51, max 1887436.80
Host p0034.ten.osc.edu, Rank 105, Rate 3243.14 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 486.40, P50 170.75, P95 240.64, P99 243.33, max 1887436.80
Host p0032.ten.osc.edu, Rank 74, Rate 3225.95 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 491.47, P50 247.94, P95 254.97, P99 255.23, max 1887436.80
Host p0029.ten.osc.edu, Rank 25, Rate 3241.95 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 487.51, P50 222.21, P95 230.78, P99 231.04, max 1887436.80
Host p0031.ten.osc.edu, Rank 57, Rate 3110.79 RPCs/s, TX Bandwidth 0.85 Mb/s, RX Bandwidth 0.25 Mb/s, RTT (us) mean 492.65, P50 208.90, P95 227.07, P99 227.58, max 1887436.80
Host p0035.ten.osc.edu, Rank 122, Rate 3254.94 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 487.65, P50 226.43, P95 246.01, P99 247.29, max 1887436.80
Host p0028.ten.osc.edu, Rank 10, Rate 3289.10 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 487.23, P50 238.97, P95 248.06, P99 248.19, max 1887436.80
Host p0030.ten.osc.edu, Rank 42, Rate 3244.50 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.22, P50 236.29, P95 247.55, P99 248.19, max 1887436.80
Host p0035.ten.osc.edu, Rank 121, Rate 3220.95 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.74, P50 231.55, P95 245.12, P99 245.76, max 1887436.80
Host p0033.ten.osc.edu, Rank 89, Rate 3223.84 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.49, P50 244.74, P95 250.75, P99 251.26, max 1887436.80
Host p0033.ten.osc.edu, Rank 90, Rate 3228.68 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.21, P50 243.46, P95 253.31, P99 253.57, max 1887436.80
Host p0034.ten.osc.edu, Rank 99, Rate 3225.19 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.34, P50 247.42, P95 253.82, P99 254.08, max 1887436.80
Host p0030.ten.osc.edu, Rank 35, Rate 3217.64 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 489.20, P50 237.18, P95 247.42, P99 247.94, max 1887436.80
Host p0034.ten.osc.edu, Rank 106, Rate 3242.95 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.67, P50 240.38, P95 250.11, P99 250.37, max 1887436.80
Host p0032.ten.osc.edu, Rank 67, Rate 3158.89 RPCs/s, TX Bandwidth 0.86 Mb/s, RX Bandwidth 0.25 Mb/s, RTT (us) mean 505.04, P50 234.11, P95 251.65, P99 252.16, max 1889533.95
Host p0028.ten.osc.edu, Rank 8, Rate 3224.22 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 491.70, P50 247.29, P95 252.16, P99 252.29, max 1887436.80
Host p0030.ten.osc.edu, Rank 33, Rate 3250.61 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 487.11, P50 238.97, P95 243.07, P99 243.20, max 1887436.80
Host p0033.ten.osc.edu, Rank 81, Rate 3221.08 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.51, P50 243.46, P95 252.29, P99 252.67, max 1887436.80
Host p0034.ten.osc.edu, Rank 97, Rate 3247.46 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 490.44, P50 244.61, P95 248.70, P99 248.83, max 1887436.80
Host p0028.ten.osc.edu, Rank 3, Rate 3226.61 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 489.32, P50 237.57, P95 249.09, P99 249.60, max 1887436.80
Host p0032.ten.osc.edu, Rank 65, Rate 3241.14 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 487.83, P50 237.06, P95 241.41, P99 241.79, max 1887436.80
Host p0029.ten.osc.edu, Rank 17, Rate 3208.19 RPCs/s, TX Bandwidth 0.87 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.85, P50 237.95, P95 242.69, P99 242.94, max 1887436.80
Host p0028.ten.osc.edu, Rank 1, Rate 3224.24 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 489.21, P50 236.54, P95 246.91, P99 247.68, max 1887436.80
Host p0031.ten.osc.edu, Rank 56, Rate 3225.19 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 489.20, P50 242.56, P95 249.34, P99 249.60, max 1887436.80
Host p0033.ten.osc.edu, Rank 88, Rate 3244.12 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.08, P50 241.79, P95 249.85, P99 250.11, max 1887436.80
Host p0032.ten.osc.edu, Rank 72, Rate 3247.32 RPCs/s, TX Bandwidth 0.88 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 488.65, P50 241.92, P95 251.13, P99 251.65, max 1887436.80
Host p0029.ten.osc.edu, Rank 19, Rate 3261.33 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 487.82, P50 240.64, P95 249.47, P99 249.60, max 1887436.80
